frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
14816, 493.833, 0.889834, 1, 42.0755, 24.093, 534.857, 0.158442, -0.327628, -0.214465
14817, 493.867, 0.894612, 1, 42.0366, 23.9497, 534.862, 0.158334, -0.32773, -0.213832
14818, 493.9, 0.891858, 1, 42.1134, 23.9924, 535.665, 0.157292, -0.328986, -0.213265
14819, 493.933, 0.8959, 1, 41.9562, 24.0767, 536.51, 0.157119, -0.327667, -0.21372
14820, 493.967, 0.906472, 1, 41.6976, 24.2447, 536.31, 0.150512, -0.324973, -0.216252
14821, 494, 0.90364, 1, 41.8121, 24.5231, 537.936, 0.151668, -0.322806, -0.218227
14822, 494.033, 0.909479, 1, 41.8187, 24.6762, 540.359, 0.155231, -0.318867, -0.216104
14823, 494.067, 0.912088, 1, 42.0292, 24.5656, 540.555, 0.152153, -0.320453, -0.216119
14824, 494.1, 0.91497, 1, 42.0944, 24.5049, 540.571, 0.155776, -0.317205, -0.213623
14825, 494.133, 0.914312, 1, 42.2982, 24.4767, 542.162, 0.152301, -0.319469, -0.21308
14826, 494.167, 0.908088, 1, 42.371, 24.2538, 540.254, 0.149288, -0.319789, -0.215279
14827, 494.2, 0.913714, 1, 42.4325, 24.0752, 540.333, 0.148517, -0.317912, -0.216304
14828, 494.233, 0.909491, 1, 42.6055, 23.863, 540.119, 0.147411, -0.319033, -0.214843
14829, 494.267, 0.916167, 1, 42.9163, 23.5563, 539.713, 0.15146, -0.320212, -0.21513
14830, 494.3, 0.909959, 1, 42.9913, 23.2353, 541.186, 0.148513, -0.321277, -0.213943
14831, 494.333, 0.911785, 1, 43.0987, 23.0276, 541.69, 0.146572, -0.318539, -0.214024
14832, 494.367, 0.907233, 1, 43.3761, 22.8561, 541.976, 0.146895, -0.319556, -0.213874
14833, 494.4, 0.907946, 1, 44.3708, 22.0922, 544.308, 0.148388, -0.319376, -0.207616
14834, 494.433, 0.90995, 1, 44.6557, 21.8375, 543.981, 0.148674, -0.323483, -0.207472
14835, 494.467, 0.909158, 1, 44.8312, 21.5164, 544.735, 0.148255, -0.321248, -0.205586
14836, 494.5, 0.905791, 1, 45.0354, 21.2196, 543.12, 0.147817, -0.319279, -0.20525
14837, 494.533, 0.898205, 1, 45.4845, 21.125, 545.101, 0.144155, -0.319084, -0.202905
14838, 494.567, 0.90624, 1, 45.7841, 20.9621, 544.89, 0.14331, -0.319159, -0.201864
14839, 494.6, 0.901386, 1, 46.076, 20.6975, 543.381, 0.148248, -0.320297, -0.202008
14840, 494.633, 0.903871, 1, 46.6106, 20.5103, 545.218, 0.144413, -0.324676, -0.202229
14841, 494.667, 0.903346, 1, 47.0255, 20.336, 545.072, 0.147202, -0.324767, -0.201014
14842, 494.7, 0.913241, 1, 47.2872, 20.2138, 547.437, 0.147159, -0.322985, -0.195608
14843, 494.733, 0.9079, 1, 47.6353, 20.1002, 547.083, 0.150607, -0.322987, -0.195305
14844, 494.767, 0.905395, 1, 48.1001, 19.9308, 547.809, 0.150128, -0.325155, -0.197055
14845, 494.8, 0.917232, 1, 48.2049, 19.5378, 545.64, 0.147705, -0.320683, -0.194126
14846, 494.833, 0.90479, 1, 48.6177, 19.3214, 546.326, 0.15069, -0.323974, -0.196112
14847, 494.867, 0.906575, 1, 49.0247, 19.0378, 544.876, 0.149326, -0.328713, -0.196996
14848, 494.9, 0.911742, 1, 49.2295, 18.8439, 544.45, 0.149312, -0.32568, -0.198263
14849, 494.933, 0.91395, 1, 49.816, 18.6971, 544.142, 0.146717, -0.326235, -0.201464
14850, 494.967, 0.920392, 1, 50.1618, 18.531, 544.426, 0.146151, -0.326125, -0.202722
14851, 495, 0.914019, 1, 50.4277, 18.368, 543.811, 0.145297, -0.32655, -0.203527
14852, 495.033, 0.911956, 1, 50.941, 18.1667, 545.881, 0.145828, -0.328569, -0.203077
14853, 495.067, 0.914666, 1, 51.2785, 17.968, 545.99, 0.142813, -0.329334, -0.20373
14854, 495.1, 0.922023, 1, 51.8158, 17.7995, 546.459, 0.144286, -0.324941, -0.200306
14855, 495.133, 0.916784, 1, 52.3238, 17.6316, 545.329, 0.146678, -0.326724, -0.196206
14856, 495.167, 0.915693, 1, 52.7998, 17.635, 548.72, 0.14889, -0.326885, -0.191368
14857, 495.2, 0.898379, 1, 53.317, 17.5585, 549.465, 0.156871, -0.328748, -0.184733
14858, 495.233, 0.896121, 1, 53.6329, 17.5826, 548.709, 0.158745, -0.333215, -0.182244
14859, 495.267, 0.893089, 1, 53.792, 17.6567, 549.368, 0.161145, -0.334125, -0.177508
14860, 495.3, 0.897209, 1, 54.0286, 17.678, 548.076, 0.162585, -0.33767, -0.177832
14861, 495.333, 0.890154, 1, 54.233, 17.9236, 550.919, 0.167092, -0.337302, -0.17256
14862, 495.367, 0.90785, 1, 54.2117, 17.9706, 552.016, 0.165223, -0.332003, -0.170531
14863, 495.4, 0.911488, 1, 53.899, 17.9606, 551.343, 0.158259, -0.326785, -0.173763
14864, 495.433, 0.91225, 1, 53.7103, 17.9228, 549.497, 0.153014, -0.32678, -0.181722
14865, 495.467, 0.909652, 1, 53.7956, 17.9118, 549.856, 0.154169, -0.330111, -0.181802
14866, 495.5, 0.913178, 1, 53.9041, 17.9461, 548.706, 0.150946, -0.330676, -0.185282
14867, 495.533, 0.918508, 1, 54.0503, 18.0337, 549.361, 0.152206, -0.33203, -0.184521
14868, 495.567, 0.912058, 1, 54.0687, 18.0567, 548.47, 0.152163, -0.332857, -0.184881
14869, 495.6, 0.918317, 1, 54.2291, 18.018, 550.055, 0.15277, -0.335184, -0.182756
14870, 495.633, 0.913357, 1, 54.3178, 18.0332, 550.028, 0.149823, -0.334153, -0.183224
14871, 495.667, 0.912744, 1, 54.2502, 17.892, 549.492, 0.149722, -0.330941, -0.180625
14872, 495.7, 0.915515, 1, 54.2267, 17.9705, 549.062, 0.144423, -0.331795, -0.183616
14873, 495.733, 0.913279, 1, 54.2737, 17.7383, 551.624, 0.144944, -0.327934, -0.187336
14874, 495.767, 0.891215, 1, 51.6485, 17.9232, 562.965, 0.0898901, -0.299917, -0.194208
14875, 495.8, 0.920543, 1, 44.2547, 18.5751, 567.597, 0.152563, -0.258882, -0.172435
14876, 495.833, 0.902744, 1, 34.0023, 19.0061, 544.009, 0.199364, -0.180492, -0.165004
14877, 495.867, 0.898955, 1, 23.3847, 18.3169, 539.844, 0.160261, -0.130455, -0.173117
14878, 495.9, 0.834073, 1, 13.4549, 17.0043, 535.702, 0.155576, -0.073477, -0.156319
14879, 495.933, 0.797367, 1, 4.63541, 15.6788, 529.876, 0.150978, -0.00103187, -0.140553
14880, 495.967, 0.929158, 1, -3.3155, 15.6499, 536.805, 0.154437, 0.134427, -0.119466
14881, 496, 0.958838, 1, -10.4389, 16.5532, 542.042, 0.162599, 0.261155, -0.0774212
14882, 496.033, 0.97271, 1, -15.7259, 17.0469, 538.325, 0.141973, 0.333878, -0.00926152
14883, 496.067, 0.978332, 1, -19.2314, 18.2302, 539.45, 0.140057, 0.3745, 0.0530628
14884, 496.1, 0.974432, 1, -21.2653, 20.0602, 542.065, 0.154232, 0.403126, 0.107946
14885, 496.133, 0.978228, 1, -22.526, 22.1999, 544.486, 0.178915, 0.429598, 0.150442
14886, 496.167, 0.976375, 1, -22.8531, 22.1709, 546.594, 0.179564, 0.422925, 0.164384
14887, 496.2, 0.974804, 1, -23.0196, 24.6086, 546.887, 0.190076, 0.44326, 0.192812
14888, 496.233, 0.979077, 1, -22.4948, 28.6524, 543.285, 0.218985, 0.475027, 0.223381
14889, 496.267, 0.978853, 1, -21.5138, 31.3676, 550.731, 0.231253, 0.467573, 0.247127
14890, 496.3, 0.978526, 1, -19.0283, 33.7466, 552.051, 0.232871, 0.438879, 0.266781
14891, 496.333, 0.97744, 1, -15.3522, 35.7763, 550.808, 0.24101, 0.415266, 0.266875
14892, 496.367, 0.979095, 1, -11.7809, 36.8694, 550.19, 0.246722, 0.392093, 0.268168
14893, 496.4, 0.98184, 1, -9.58434, 36.8856, 550.394, 0.239082, 0.381154, 0.278474
14894, 496.433, 0.979241, 1, -8.17078, 36.4659, 552.256, 0.228207, 0.380061, 0.289264
14895, 496.467, 0.980098, 1, -7.10479, 35.6284, 549.085, 0.222238, 0.380251, 0.297083
14896, 496.5, 0.980501, 1, -6.41028, 35.1375, 548.014, 0.217428, 0.382401, 0.303846
14897, 496.533, 0.980438, 1, -6.66834, 34.6602, 547.301, 0.214269, 0.393153, 0.310392
14898, 496.567, 0.980317, 1, -6.69371, 34.651, 547.49, 0.213581, 0.391047, 0.31282
14899, 496.6, 0.981869, 1, -7.62146, 34.3916, 550.151, 0.204611, 0.408355, 0.326161
14900, 496.633, 0.981565, 1, -9.15384, 33.863, 552.172, 0.200904, 0.427366, 0.339772
14901, 496.667, 0.979961, 1, -10.71, 33.5143, 553.437, 0.194609, 0.43797, 0.352228
14902, 496.7, 0.978865, 1, -11.8915, 33.4931, 555.907, 0.1896, 0.433795, 0.36538
14903, 496.733, 0.978275, 1, -12.2141, 33.2646, 555.159, 0.188332, 0.439638, 0.369579
14904, 496.767, 0.980772, 1, -12.1414, 32.9555, 554.692, 0.186419, 0.43795, 0.371493
14905, 496.8, 0.985441, 1, -10.7822, 31.7134, 555.023, 0.186728, 0.417275, 0.362094
14906, 496.833, 0.986109, 1, -10.1408, 30.7138, 554.106, 0.183305, 0.411986, 0.353913
14907, 496.867, 0.987072, 1, -9.52659, 30.1458, 554.498, 0.179583, 0.400579, 0.346284
14908, 496.9, 0.986622, 1, -9.05237, 29.8615, 555.306, 0.180612, 0.394733, 0.342773
14909, 496.933, 0.984852, 1, -8.67436, 29.9206, 556.394, 0.186151, 0.373163, 0.337183
14910, 496.967, 0.985091, 1, -8.65896, 29.9377, 556.19, 0.185566, 0.374008, 0.336695
14911, 497, 0.986234, 1, -8.45391, 30.2581, 557.643, 0.193539, 0.364962, 0.328628
14912, 497.033, 0.984103, 1, -8.29879, 30.5814, 559.242, 0.202122, 0.354471, 0.320778
14913, 497.067, 0.985432, 1, -8.2934, 30.7345, 557.993, 0.206651, 0.355023, 0.314922
14914, 497.1, 0.984649, 1, -8.54491, 30.6572, 556.618, 0.205896, 0.346691, 0.311719
14915, 497.133, 0.982335, 1, -8.54604, 30.9687, 560.374, 0.208142, 0.350999, 0.307214
14916, 497.167, 0.979501, 1, -8.3509, 30.9082, 560.785, 0.21088, 0.349103, 0.301205
14917, 497.2, 0.980253, 1, -8.05547, 31.045, 560.012, 0.218088, 0.355001, 0.293615
14918, 497.233, 0.980309, 1, -7.62845, 30.9454, 557.665, 0.219968, 0.356746, 0.289035
14919, 497.267, 0.978939, 1, -7.30729, 30.7894, 556.107, 0.214646, 0.350211, 0.287402
14920, 497.3, 0.975717, 1, -6.93346, 30.5079, 555.242, 0.212551, 0.34878, 0.283911
14921, 497.333, 0.974472, 1, -6.45067, 29.9184, 555.747, 0.204224, 0.34756, 0.286755
14922, 497.367, 0.974664, 1, -6.45961, 29.9154, 555.698, 0.205215, 0.34777, 0.287002
14923, 497.4, 0.964101, 1, -6.36006, 29.4984, 556.527, 0.20319, 0.349284, 0.285529
14924, 497.433, 0.961123, 1, -6.24937, 29.1062, 556.755, 0.207917, 0.349635, 0.284904
14925, 497.467, 0.96608, 1, -5.93214, 28.8141, 554.965, 0.194074, 0.352477, 0.288946
14926, 497.5, 0.964015, 1, -5.64912, 28.7396, 553.89, 0.194807, 0.366314, 0.283711
14927, 497.533, 0.962841, 1, -5.55759, 28.6768, 555.471, 0.188867, 0.358944, 0.283027
14928, 497.567, 0.93673, 1, -5.58897, 28.8274, 557.017, 0.178218, 0.357055, 0.286621
14929, 497.6, 0.894484, 1, -5.28586, 28.8393, 559.252, 0.196478, 0.360281, 0.274233
14930, 497.633, 0.842603, 1, -5.07662, 28.7968, 558.27, 0.188792, 0.354827, 0.274519
14931, 497.667, 0.929451, 1, -5.04797, 28.8589, 557.37, 0.180222, 0.355736, 0.275527
14932, 497.7, 0.958812, 1, -4.97491, 28.7529, 555.119, 0.174462, 0.353134, 0.274117
14933, 497.733, 0.962163, 1, -5.19045, 28.7038, 554.074, 0.162236, 0.355401, 0.273027
14934, 497.767, 0.964358, 1, -5.22585, 28.8187, 551.314, 0.146063, 0.344647, 0.27713
14935, 497.8, 0.964813, 1, -5.1303, 29.1306, 552.828, 0.143541, 0.34168, 0.273328
14936, 497.833, 0.965189, 1, -4.95757, 29.0411, 552.401, 0.149776, 0.335525, 0.265316
14937, 497.867, 0.956517, 1, -4.38099, 28.9287, 551.428, 0.15791, 0.32628, 0.255847
14938, 497.9, 0.946742, 1, -3.9936, 28.9032, 551.087, 0.167727, 0.315311, 0.244331
14939, 497.933, 0.943484, 1, -3.73484, 28.973, 555.224, 0.190346, 0.29554, 0.244297
14940, 497.967, 0.941625, 1, -3.6794, 29.0672, 556.782, 0.200004, 0.288964, 0.238614
14941, 498, 0.926393, 1, -3.35077, 29.0561, 555.301, 0.203914, 0.280339, 0.238857
14942, 498.033, 0.909097, 1, -3.13021, 29.2809, 557.025, 0.203025, 0.275979, 0.238762
14943, 498.067, 0.883097, 1, -2.95469, 29.4014, 558.159, 0.203778, 0.269618, 0.23611
14944, 498.1, 0.896803, 1, -3.02086, 29.6398, 561.357, 0.203228, 0.271746, 0.234934
14945, 498.133, 0.905665, 1, -2.54314, 29.1422, 557.001, 0.196887, 0.261234, 0.238729
14946, 498.167, 0.919266, 1, -2.31441, 28.623, 551.583, 0.185283, 0.25533, 0.242653
14947, 498.2, 0.934811, 1, -2.17038, 28.196, 549.662, 0.184371, 0.263882, 0.242324
14948, 498.233, 0.961511, 1, -2.20165, 27.8747, 548.529, 0.189496, 0.273726, 0.238055
14949, 498.267, 0.97131, 1, -2.2418, 27.5395, 544.852, 0.186659, 0.269506, 0.235616
14950, 498.3, 0.979263, 1, -2.22738, 27.1504, 542.089, 0.184583, 0.274566, 0.229423
14951, 498.333, 0.980198, 1, -2.28781, 27.0349, 541.185, 0.194506, 0.279491, 0.221852
14952, 498.367, 0.983951, 1, -2.361, 26.7663, 542.165, 0.203622, 0.268313, 0.219845
14953, 498.4, 0.979401, 1, -2.85908, 26.74, 548.567, 0.235303, 0.245444, 0.221723
14954, 498.433, 0.978439, 1, -3.18957, 26.6739, 550.807, 0.23597, 0.239845, 0.225882
14955, 498.467, 0.979556, 1, -3.36106, 26.7828, 551.436, 0.230291, 0.243344, 0.227789
14956, 498.5, 0.980626, 1, -3.18337, 26.4933, 549.834, 0.22487, 0.2408, 0.229131
14957, 498.533, 0.979921, 1, -3.19151, 26.3111, 549.158, 0.230662, 0.242781, 0.230456
14958, 498.567, 0.980728, 1, -3.18763, 25.6431, 549.234, 0.225917, 0.237285, 0.234856
14959, 498.6, 0.97712, 1, -3.52243, 25.2662, 550.884, 0.220336, 0.235555, 0.241648
14960, 498.633, 0.976452, 1, -4.22444, 24.1022, 552.061, 0.212959, 0.24383, 0.24608
14961, 498.667, 0.977064, 1, -5.28969, 22.6071, 549.456, 0.187128, 0.262838, 0.25106
14962, 498.7, 0.976191, 1, -6.46174, 20.6665, 540.635, 0.148417, 0.307319, 0.256344
14963, 498.733, 0.977489, 1, -7.75987, 18.6885, 536.132, 0.109483, 0.336891, 0.270323
14964, 498.767, 0.976103, 1, -9.01226, 16.5423, 534.867, 0.0748189, 0.347791, 0.288971
14965, 498.8, 0.97606, 1, -9.60102, 14.5656, 535.15, 0.0454285, 0.354944, 0.309547
14966, 498.833, 0.977777, 1, -9.86333, 12.2344, 534.125, 0.0186327, 0.350614, 0.326547
14967, 498.867, 0.977524, 1, -9.7663, 10.0703, 535.154, -0.00406547, 0.346461, 0.339105
14968, 498.9, 0.97233, 1, -9.44851, 7.9763, 536.763, -0.0248141, 0.338229, 0.351786
14969, 498.933, 0.971058, 1, -8.85239, 6.1639, 539.113, -0.0391814, 0.331063, 0.359969
14970, 498.967, 0.971209, 1, -8.06147, 4.75514, 539.736, -0.0474386, 0.324687, 0.361652
14971, 499, 0.974574, 1, -7.18809, 3.68405, 539.998, -0.0557373, 0.322549, 0.361654
14972, 499.033, 0.969569, 1, -6.50533, 3.17397, 545.387, -0.0630453, 0.329182, 0.36045
14973, 499.067, 0.966266, 1, -5.87653, 3.20128, 548.642, -0.0642805, 0.316579, 0.352766
14974, 499.1, 0.960725, 1, -5.75183, 3.25896, 555.53, -0.0635319, 0.312288, 0.344303
14975, 499.133, 0.961704, 1, -4.96633, 3.14045, 556.232, -0.0614287, 0.303004, 0.339096
14976, 499.167, 0.966166, 1, -4.31739, 2.87516, 555.772, -0.0565253, 0.288505, 0.331929
14977, 499.2, 0.964307, 1, -3.69316, 2.62292, 554.88, -0.0384829, 0.280379, 0.322642
14978, 499.233, 0.967196, 1, -3.00181, 2.47703, 555.221, -0.0425222, 0.272696, 0.316882
14979, 499.267, 0.971258, 1, -2.28025, 2.24729, 553.735, -0.0370691, 0.259638, 0.3093
14980, 499.3, 0.979004, 1, -1.69953, 1.84801, 552.13, -0.0343158, 0.25177, 0.301364
14981, 499.333, 0.983914, 1, -1.10713, 1.56432, 552.728, -0.0284852, 0.238233, 0.294122
14982, 499.367, 0.984881, 1, -0.839509, 1.42803, 553.472, -0.0296833, 0.235368, 0.290605
14983, 499.4, 0.989053, 1, -0.820085, 1.27242, 553.32, -0.0197677, 0.226812, 0.280793
14984, 499.433, 0.988787, 1, -1.11923, 1.15044, 552.224, -0.0135601, 0.228677, 0.273996
14985, 499.467, 0.9903, 1, -1.58481, 1.13822, 550.879, -0.0140772, 0.237944, 0.269211
14986, 499.5, 0.990569, 1, -2.17819, 0.949143, 550.058, -0.0121258, 0.246828, 0.262809
14987, 499.533, 0.989672, 1, -2.71563, 1.01777, 549.563, -0.0146361, 0.256402, 0.259997
14988, 499.567, 0.990403, 1, -3.22944, 0.922238, 549.767, -0.0180144, 0.262672, 0.259764
14989, 499.6, 0.990268, 1, -3.73592, 0.951713, 549.379, -0.0172886, 0.262036, 0.256837
14990, 499.633, 0.990808, 1, -4.19263, 0.854082, 547.702, -0.019203, 0.259488, 0.253932
14991, 499.667, 0.990029, 1, -4.59659, 0.915009, 547.305, -0.0211742, 0.264108, 0.25226
14992, 499.7, 0.989842, 1, -5.11155, 0.809727, 546.925, -0.0198166, 0.266615, 0.24935
14993, 499.733, 0.989288, 1, -5.69743, 0.676906, 547.618, -0.0227209, 0.2727, 0.248308
14994, 499.767, 0.989328, 1, -5.69682, 0.674602, 547.607, -0.02259, 0.273, 0.247979
14995, 499.8, 0.989514, 1, -6.19195, 0.633127, 547.149, -0.0198303, 0.279898, 0.245813
14996, 499.833, 0.989952, 1, -6.68625, 0.610545, 547.486, -0.0180803, 0.286428, 0.245762
14997, 499.867, 0.989247, 1, -6.89764, 0.809795, 545.524, -0.015226, 0.283421, 0.245022
14998, 499.9, 0.989678, 1, -6.99048, 1.32597, 547.393, -0.0118565, 0.288382, 0.244925
14999, 499.933, 0.989313, 1, -6.67425, 1.51638, 548.255, -0.0120262, 0.284864, 0.246479
15000, 499.967, 0.989944, 1, -6.34144, 1.82365, 548.503, -0.010701, 0.283994, 0.2474
15001, 500, 0.988473, 1, -5.95374, 2.07212, 548.573, -0.00938878, 0.282939, 0.247766
15002, 500.033, 0.989146, 1, -5.6318, 2.33501, 548.534, -0.0049057, 0.28043, 0.24566
15003, 500.067, 0.989861, 1, -5.3062, 2.47202, 546.858, -0.00284675, 0.273265, 0.244849
15004, 500.1, 0.99045, 1, -5.0413, 2.56436, 546.867, -0.00121176, 0.273013, 0.242627
15005, 500.133, 0.98958, 1, -4.73603, 2.58016, 547.54, 0.000789049, 0.272103, 0.237958
15006, 500.167, 0.989713, 1, -4.74861, 2.60844, 547.474, -0.00149629, 0.272489, 0.238543
15007, 500.2, 0.990549, 1, -4.22311, 2.53381, 546.723, 0.00115385, 0.266508, 0.235877
15008, 500.233, 0.990466, 1, -3.80654, 2.46672, 546.245, -0.000110873, 0.258646, 0.23303
15009, 500.267, 0.99132, 1, -3.34256, 2.31134, 547.148, -0.00615423, 0.257363, 0.231421
15010, 500.3, 0.989516, 1, -2.85033, 2.15396, 546.774, -0.00849234, 0.25297, 0.229589
15011, 500.333, 0.990165, 1, -2.3407, 1.89075, 546.448, -0.0107319, 0.245016, 0.225659
15012, 500.367, 0.990068, 1, -1.95605, 1.67878, 545.368, -0.00989665, 0.236238, 0.220899
15013, 500.4, 0.990851, 1, -1.44119, 1.51119, 547.66, -0.0105117, 0.229359, 0.217651
15014, 500.433, 0.991009, 1, -1.01285, 1.16653, 548.053, -0.00888612, 0.216017, 0.215471
15015, 500.467, 0.990552, 1, -0.423536, 0.870434, 548.606, -0.00846795, 0.209288, 0.213606
15016, 500.5, 0.985905, 1, 0.291818, 0.313095, 551.816, -0.00863983, 0.193565, 0.213277
15017, 500.533, 0.986094, 1, 0.282318, 0.280964, 552.07, -0.00698927, 0.192922, 0.214761
15018, 500.567, 0.982739, 1, 0.700653, 0.0596506, 553.566, -0.00142195, 0.184302, 0.214006
15019, 500.6, 0.982483, 1, 1.27655, -0.198975, 552.28, 0.00946746, 0.182955, 0.208981
15020, 500.633, 0.983615, 1, 1.73527, -0.2807, 551.109, 0.00738888, 0.179379, 0.206612
15021, 500.667, 0.985283, 1, 2.16295, -0.227503, 550.407, 0.0077829, 0.176688, 0.203267
15022, 500.7, 0.985945, 1, 2.57259, -0.132374, 549.773, 0.00711688, 0.170908, 0.199062
15023, 500.733, 0.985705, 1, 3.01239, 0.0966507, 551.426, 0.00577613, 0.167469, 0.196534
15024, 500.767, 0.938865, 1, 3.28958, 0.687045, 552.384, -0.00133055, 0.148291, 0.200205
15025, 500.8, 0.945389, 1, 4.09998, 1.02085, 552.17, -0.00198199, 0.14976, 0.185073
15026, 500.833, 0.951706, 1, 4.1517, 1.22383, 548.096, -0.00709743, 0.153831, 0.182155
15027, 500.867, 0.954781, 1, 4.41993, 1.18282, 552.253, -0.0027713, 0.158246, 0.175464
15028, 500.9, 0.95782, 1, 4.70772, 1.30186, 550.951, 0.00270518, 0.160201, 0.170713
15029, 500.933, 0.987765, 1, 4.772, 1.42786, 549.487, 0.00495437, 0.162468, 0.168568
15030, 500.967, 0.958558, 1, 4.64831, 1.39786, 553.751, -0.000862907, 0.155529, 0.179375
15031, 501, 0.962084, 1, 5.05016, 1.5442, 548.901, 0.00769582, 0.15495, 0.171394
15032, 501.033, 0.96451, 1, 5.33054, 1.66963, 548.5, 0.00574042, 0.158691, 0.168894
15033, 501.067, 0.96544, 1, 5.72851, 1.77823, 547.677, 0.00820052, 0.156131, 0.164193
15034, 501.1, 0.963803, 1, 6.46706, 1.88945, 549.52, 0.013605, 0.156203, 0.15269
15035, 501.133, 0.965739, 1, 7.29189, 1.95886, 550.37, 0.000480937, 0.145989, 0.145662
15036, 501.167, 0.964928, 1, 7.8064, 2.07089, 549.408, 0.0024948, 0.145342, 0.141114
15037, 501.2, 0.963504, 1, 8.49495, 2.29627, 549.748, 0.00423539, 0.139524, 0.136184
15038, 501.233, 0.963235, 1, 9.03366, 2.43638, 548.832, 0.00325133, 0.135843, 0.131815
15039, 501.267, 0.960141, 1, 9.51262, 2.73518, 549.746, 0.00290678, 0.134842, 0.12661
15040, 501.3, 0.961131, 1, 9.89872, 3.13674, 548.256, 0.00260253, 0.130324, 0.120235
15041, 501.333, 0.955901, 1, 10.1974, 3.43985, 548.24, -0.000416824, 0.131505, 0.117454
15042, 501.367, 0.953214, 1, 10.5005, 3.62792, 548.003, 0.00247895, 0.128891, 0.11152
15043, 501.4, 0.956387, 1, 10.5977, 3.87743, 547.094, 0.00388821, 0.129083, 0.106872
15044, 501.433, 0.958474, 1, 10.6128, 3.95485, 547.749, 0.00812735, 0.127746, 0.104557
15045, 501.467, 0.948086, 1, 10.5982, 4.2707, 548.588, 0.011812, 0.122442, 0.101567
15046, 501.5, 0.942727, 1, 10.5224, 4.56404, 551.181, 0.00987377, 0.121843, 0.0979278
15047, 501.533, 0.946486, 1, 10.8005, 4.40161, 550.036, 0.0086215, 0.120488, 0.0958711
15048, 501.567, 0.950862, 1, 10.8409, 4.20739, 546.005, 0.00736021, 0.118619, 0.0941853
15049, 501.6, 0.961, 1, 10.8976, 4.01966, 548.841, 0.00607103, 0.122017, 0.0943685
15050, 501.633, 0.963472, 1, 10.8352, 3.88259, 547.902, 0.0123112, 0.123211, 0.0910123
15051, 501.667, 0.969279, 1, 10.8897, 3.79782, 548.267, 0.018503, 0.122751, 0.0882243
15052, 501.7, 0.969193, 1, 10.6521, 3.83303, 546.195, 0.0223493, 0.124344, 0.0859903
15053, 501.733, 0.970859, 1, 10.5453, 3.96951, 546.884, 0.0163723, 0.131175, 0.0863408
15054, 501.767, 0.971211, 1, 10.3395, 4.12701, 546.246, 0.00179142, 0.135353, 0.090667
15055, 501.8, 0.969875, 1, 10.1857, 4.19754, 545.45, -0.00561253, 0.137385, 0.0931772
15056, 501.833, 0.971307, 1, 9.92766, 4.19754, 545.951, -0.011275, 0.140523, 0.0983195
15057, 501.867, 0.968406, 1, 9.52219, 4.2334, 545.867, -0.0146842, 0.143321, 0.10379
15058, 501.9, 0.96868, 1, 9.01053, 4.2354, 545.501, -0.0147345, 0.147692, 0.110412
15059, 501.933, 0.990852, 1, 8.42991, 4.24406, 544.694, -0.00978984, 0.156083, 0.116655
15060, 501.967, 0.959391, 1, 7.09878, 3.7661, 545.236, 0.0305068, 0.144358, 0.134775
15061, 502, 0.958565, 1, 7.24091, 3.94454, 547.052, 0.0413479, 0.151738, 0.128776
15062, 502.033, 0.983836, 1, 6.86826, 4.24205, 542.978, 0.0305411, 0.167471, 0.134744
15063, 502.067, 0.953097, 1, 6.31433, 4.21932, 543.825, 0.0397342, 0.153527, 0.148081
15064, 502.1, 0.958149, 1, 6.85361, 4.64539, 542.259, 0.0427395, 0.150643, 0.141859
15065, 502.133, 0.938299, 1, 7.36172, 5.34556, 548.354, 0.0342717, 0.152177, 0.13701
15066, 502.167, 0.942847, 1, 7.99009, 6.12912, 554.183, 0.0311744, 0.152179, 0.138253
15067, 502.2, 0.939089, 1, 8.91688, 6.15891, 549.716, 0.02621, 0.133722, 0.135457
15068, 502.233, 0.942858, 1, 10.0875, 6.50595, 546.003, 0.0292704, 0.123883, 0.121947
15069, 502.267, 0.942966, 1, 11.254, 6.96294, 543.744, 0.0309055, 0.118094, 0.1129
15070, 502.3, 0.95458, 1, 12.2432, 7.42284, 545.46, 0.0342408, 0.110556, 0.107336
15071, 502.333, 0.957105, 1, 13.2674, 7.56718, 555.032, 0.063975, 0.0835726, 0.106025
15072, 502.367, 0.963358, 1, 14.0872, 7.98456, 551.216, 0.0405779, 0.0852668, 0.105407
15073, 502.4, 0.951614, 1, 14.94, 7.94777, 560.605, 0.061032, 0.058811, 0.104207
15074, 502.433, 0.952852, 1, 15.6004, 7.91918, 561.464, 0.0755488, 0.0410851, 0.10331
15075, 502.467, 0.956491, 1, 15.9226, 8.02121, 560.642, 0.0743481, 0.036065, 0.102854
15076, 502.5, 0.948887, 1, 16.2306, 8.09063, 559.607, 0.0748599, 0.0375863, 0.0989383
15077, 502.533, 0.955112, 1, 16.1823, 8.14471, 555.06, 0.0703414, 0.0437218, 0.0908892
15078, 502.567, 0.959008, 1, 16.0437, 8.1581, 551.488, 0.0613514, 0.0468632, 0.0840491
15079, 502.6, 0.9548, 1, 15.8059, 8.19413, 551.409, 0.060306, 0.0463788, 0.0796922
15080, 502.633, 0.953911, 1, 15.4017, 8.13052, 550.953, 0.0576654, 0.0518003, 0.0754074
15081, 502.667, 0.955393, 1, 14.9032, 7.967, 548.153, 0.0630907, 0.0552139, 0.0710783
