frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
12682, 422.7, 0.991692, 1, 75.9286, 4.48833, 535.007, 0.180376, 0.0263812, -0.032235
12683, 422.733, 0.991388, 1, 76.1379, 5.29538, 535.418, 0.186897, 0.0296943, -0.032733
12684, 422.767, 0.991011, 1, 75.9337, 5.86406, 533.395, 0.189558, 0.0297179, -0.0360036
12685, 422.8, 0.99112, 1, 75.8134, 5.89858, 532.804, 0.183732, 0.0316025, -0.036899
12686, 422.833, 0.990558, 1, 75.7096, 6.20354, 532.948, 0.179702, 0.0282381, -0.038822
12687, 422.867, 0.990678, 1, 75.5197, 6.17427, 533.86, 0.179222, 0.0308653, -0.0438783
12688, 422.9, 0.990295, 1, 74.6538, 5.34439, 534.168, 0.163926, 0.0370804, -0.0518685
12689, 422.933, 0.990107, 1, 74.2004, 4.7794, 534.752, 0.156322, 0.041678, -0.0557223
12690, 422.967, 0.989596, 1, 73.3962, 4.29241, 534.502, 0.149258, 0.0503595, -0.0607132
12691, 423, 0.988143, 1, 72.5639, 4.12996, 533.623, 0.143135, 0.0566916, -0.0665004
12692, 423.033, 0.989008, 1, 72.098, 4.39435, 533.859, 0.147918, 0.0579312, -0.074883
12693, 423.067, 0.987456, 1, 71.8479, 5.0579, 534.456, 0.153449, 0.0649487, -0.0804437
12694, 423.1, 0.986582, 1, 71.4471, 5.83844, 532.686, 0.155854, 0.0688024, -0.0848347
12695, 423.133, 0.98727, 1, 71.5395, 6.7563, 532.234, 0.159215, 0.0706183, -0.0921122
12696, 423.167, 0.98608, 1, 71.7558, 7.55779, 531.259, 0.162247, 0.0722695, -0.0975894
12697, 423.2, 0.985931, 1, 71.8105, 7.64783, 530.963, 0.158718, 0.0749998, -0.0986756
12698, 423.233, 0.984752, 1, 71.9238, 8.21428, 530.077, 0.16083, 0.0738823, -0.102322
12699, 423.267, 0.984517, 1, 72.1496, 8.40231, 529.707, 0.159818, 0.0706862, -0.105764
12700, 423.3, 0.984168, 1, 72.3795, 8.38193, 529.893, 0.160208, 0.0718043, -0.109062
12701, 423.333, 0.984927, 1, 72.5179, 8.02682, 530.984, 0.159453, 0.0721983, -0.112058
12702, 423.367, 0.986013, 1, 72.5392, 7.67603, 532.121, 0.155739, 0.0718325, -0.115053
12703, 423.4, 0.986031, 1, 72.5109, 7.26092, 530.954, 0.148334, 0.0723896, -0.120523
12704, 423.433, 0.984599, 1, 72.8259, 6.33906, 531.47, 0.137754, 0.0723067, -0.122299
12705, 423.467, 0.985849, 1, 72.9157, 6.0344, 529.651, 0.126479, 0.0784866, -0.119972
12706, 423.5, 0.986137, 1, 73.312, 5.78263, 530.234, 0.126541, 0.075442, -0.117359
12707, 423.533, 0.986049, 1, 73.7843, 5.77394, 530.883, 0.126092, 0.0793488, -0.114271
12708, 423.567, 0.986497, 1, 74.4264, 6.15503, 531.089, 0.123116, 0.078283, -0.111717
12709, 423.6, 0.986569, 1, 74.5213, 6.18547, 531.452, 0.120472, 0.0790412, -0.110921
12710, 423.633, 0.985974, 1, 74.7302, 6.42609, 530.27, 0.124061, 0.0777485, -0.110161
12711, 423.667, 0.984155, 1, 75.0712, 6.82428, 529.89, 0.128255, 0.0776665, -0.106798
12712, 423.7, 0.985411, 1, 75.3964, 7.07673, 530.13, 0.135713, 0.0736958, -0.106901
12713, 423.733, 0.986303, 1, 75.6458, 7.28744, 530.575, 0.140732, 0.071305, -0.107622
12714, 423.767, 0.985697, 1, 75.7715, 7.38074, 531.092, 0.14552, 0.0677521, -0.110677
12715, 423.8, 0.985015, 1, 75.6623, 7.43343, 530.799, 0.145469, 0.0686142, -0.113619
12716, 423.833, 0.985589, 1, 75.6556, 7.47647, 531.595, 0.146959, 0.0701642, -0.117601
12717, 423.867, 0.98499, 1, 75.352, 7.49411, 530.683, 0.148298, 0.073095, -0.121848
12718, 423.9, 0.982981, 1, 75.0576, 7.53219, 530.516, 0.151634, 0.075069, -0.126398
12719, 423.933, 0.984636, 1, 74.5842, 7.56415, 528.371, 0.147363, 0.0785937, -0.132392
12720, 423.967, 0.98393, 1, 74.0004, 7.64239, 525.716, 0.147993, 0.0810816, -0.139155
12721, 424, 0.985239, 1, 74.0237, 7.68637, 526.16, 0.146942, 0.0829442, -0.143538
12722, 424.033, 0.984857, 1, 74.0373, 7.93295, 526.034, 0.146767, 0.0834941, -0.145236
12723, 424.067, 0.985054, 1, 74.4937, 7.95334, 527.905, 0.144373, 0.0848207, -0.146486
12724, 424.1, 0.984967, 1, 74.5186, 7.99974, 526.911, 0.142835, 0.0837054, -0.145815
12725, 424.133, 0.984249, 1, 74.9789, 7.77847, 527.468, 0.143751, 0.0833253, -0.147034
12726, 424.167, 0.984518, 1, 75.0833, 7.56131, 527.12, 0.14307, 0.086529, -0.1458
12727, 424.2, 0.984582, 1, 75.1017, 7.3293, 526.23, 0.142621, 0.0840661, -0.143788
12728, 424.233, 0.98486, 1, 75.3299, 7.08527, 527.161, 0.143116, 0.0842411, -0.144405
12729, 424.267, 0.984758, 1, 75.6515, 7.12976, 528.515, 0.146235, 0.0820213, -0.147179
12730, 424.3, 0.983881, 1, 75.4546, 7.14906, 528.683, 0.14814, 0.0827411, -0.15017
12731, 424.333, 0.984529, 1, 75.2193, 7.26635, 528.485, 0.150687, 0.0844247, -0.154128
12732, 424.367, 0.985466, 1, 74.8926, 7.25224, 528.335, 0.155326, 0.0844307, -0.155629
12733, 424.4, 0.982563, 1, 74.8152, 7.42919, 528.367, 0.154129, 0.0861643, -0.159
12734, 424.433, 0.983812, 1, 74.7382, 7.43181, 527.88, 0.152975, 0.0850601, -0.159616
12735, 424.467, 0.983809, 1, 74.9582, 7.28521, 528.776, 0.153476, 0.0848364, -0.158865
12736, 424.5, 0.983612, 1, 75.0314, 7.15373, 528.697, 0.152529, 0.081522, -0.159774
12737, 424.533, 0.983959, 1, 74.9263, 7.08037, 528.225, 0.151149, 0.0819346, -0.159079
12738, 424.567, 0.983496, 1, 74.9495, 7.012, 528.496, 0.152537, 0.0829876, -0.158754
12739, 424.6, 0.984066, 1, 74.8686, 6.92519, 528.951, 0.153049, 0.0840859, -0.158969
12740, 424.633, 0.984477, 1, 74.8654, 6.97199, 528.726, 0.1532, 0.0858222, -0.158643
12741, 424.667, 0.983637, 1, 74.8941, 6.88835, 528.978, 0.151536, 0.0855803, -0.158962
12742, 424.7, 0.983974, 1, 75.0215, 6.77788, 528.968, 0.152686, 0.0856416, -0.158188
12743, 424.733, 0.983404, 1, 74.9111, 6.77049, 528.582, 0.150062, 0.0847833, -0.158483
12744, 424.767, 0.983268, 1, 74.593, 6.74755, 527.38, 0.150823, 0.086469, -0.159703
12745, 424.8, 0.984976, 1, 73.897, 6.72113, 526.875, 0.156321, 0.0851912, -0.165101
12746, 424.833, 0.983901, 1, 73.5289, 6.7956, 526.21, 0.157005, 0.0853387, -0.169794
12747, 424.867, 0.98545, 1, 73.4977, 6.77723, 526.82, 0.157871, 0.0860652, -0.170929
12748, 424.9, 0.985287, 1, 73.5936, 6.83585, 527.735, 0.157104, 0.0881262, -0.172313
12749, 424.933, 0.984995, 1, 73.2513, 6.90631, 525.878, 0.157038, 0.0846804, -0.170767
12750, 424.967, 0.985187, 1, 73.2148, 6.99292, 525.773, 0.155179, 0.0852816, -0.171768
12751, 425, 0.985194, 1, 73.2458, 7.24076, 526.522, 0.158267, 0.0871052, -0.17115
12752, 425.033, 0.98444, 1, 73.207, 7.52699, 525.877, 0.157648, 0.0838877, -0.170762
12753, 425.067, 0.984302, 1, 73.1752, 7.72379, 525.483, 0.161119, 0.0835767, -0.170441
12754, 425.1, 0.985317, 1, 73.2556, 8.12152, 524.796, 0.163064, 0.0822111, -0.171444
12755, 425.133, 0.98524, 1, 73.3735, 8.31896, 524.162, 0.165079, 0.0803428, -0.173924
12756, 425.167, 0.984906, 1, 73.5395, 8.47798, 523.932, 0.166623, 0.0777777, -0.173294
12757, 425.2, 0.985476, 1, 73.3352, 8.34769, 521.323, 0.166292, 0.0756728, -0.17641
12758, 425.233, 0.986188, 1, 73.6294, 8.15778, 522.417, 0.166488, 0.0771076, -0.174977
12759, 425.267, 0.98689, 1, 73.6014, 8.09804, 522.12, 0.167948, 0.0779219, -0.173008
12760, 425.3, 0.986191, 1, 73.7418, 7.93521, 522.871, 0.172187, 0.0790087, -0.171434
12761, 425.333, 0.985248, 1, 73.7297, 7.86181, 522.577, 0.174302, 0.0797742, -0.170388
12762, 425.367, 0.986244, 1, 73.6501, 7.84906, 522.676, 0.177023, 0.0786913, -0.169594
12763, 425.4, 0.98609, 1, 73.5007, 7.91811, 522.933, 0.181449, 0.0833399, -0.167381
12764, 425.433, 0.986065, 1, 73.2666, 7.91615, 521.956, 0.18414, 0.0799762, -0.167929
12765, 425.467, 0.986702, 1, 73.0944, 8.15008, 521.244, 0.187899, 0.0803979, -0.167466
12766, 425.5, 0.986388, 1, 72.9091, 8.40583, 520.992, 0.189462, 0.0790448, -0.168882
12767, 425.533, 0.986338, 1, 72.6264, 8.60909, 519.667, 0.191798, 0.0756821, -0.167775
12768, 425.567, 0.987035, 1, 72.3557, 8.8847, 519.25, 0.191198, 0.0755623, -0.166418
12769, 425.6, 0.988407, 1, 72.2572, 9.327, 521.083, 0.201691, 0.0802999, -0.167223
12770, 425.633, 0.987181, 1, 71.9719, 9.63171, 520.555, 0.196861, 0.0766375, -0.16722
12771, 425.667, 0.987242, 1, 71.6348, 9.98213, 521.277, 0.196559, 0.0778041, -0.166155
12772, 425.7, 0.986901, 1, 71.0173, 10.0939, 521.005, 0.194546, 0.0795954, -0.164816
12773, 425.733, 0.986669, 1, 70.5099, 10.2164, 521.736, 0.19117, 0.0838131, -0.161839
12774, 425.767, 0.986843, 1, 69.9382, 10.5119, 522.534, 0.193462, 0.0897595, -0.157764
12775, 425.8, 0.987391, 1, 69.6597, 10.5735, 523.738, 0.187759, 0.0920814, -0.151694
12776, 425.833, 0.987184, 1, 69.6688, 10.5372, 526.092, 0.183714, 0.0901213, -0.146218
12777, 425.867, 0.9872, 1, 69.6596, 10.3571, 528.739, 0.179364, 0.0935564, -0.142172
12778, 425.9, 0.986409, 1, 69.5098, 10.1437, 528.89, 0.167906, 0.0923144, -0.135972
12779, 425.933, 0.986955, 1, 69.6139, 9.93171, 529.911, 0.15391, 0.0927188, -0.130144
12780, 425.967, 0.987131, 1, 69.8461, 10.0276, 531.852, 0.152941, 0.0929689, -0.127502
12781, 426, 0.986333, 1, 70.0509, 10.0325, 531.888, 0.157858, 0.0823665, -0.125642
12782, 426.033, 0.985171, 1, 70.4082, 10.0707, 531.898, 0.152175, 0.0830802, -0.130233
12783, 426.067, 0.986765, 1, 71.5438, 10.1165, 535.501, 0.150219, 0.0794174, -0.126388
12784, 426.1, 0.988598, 1, 72.0528, 9.9153, 534.068, 0.139114, 0.0741101, -0.13211
12785, 426.133, 0.990558, 1, 71.784, 9.18728, 527.124, 0.133274, 0.0670199, -0.142435
12786, 426.167, 0.99193, 1, 72.6525, 8.59885, 526.859, 0.146912, 0.0544148, -0.153743
12787, 426.2, 0.991962, 1, 72.6485, 7.05458, 527.495, 0.107306, 0.0593021, -0.158556
12788, 426.233, 0.993378, 1, 72.4255, 5.7994, 528.819, 0.0987741, 0.0616064, -0.16328
12789, 426.267, 0.99336, 1, 71.3898, 5.11462, 526.775, 0.0883456, 0.0734383, -0.162496
12790, 426.3, 0.992871, 1, 69.9552, 4.80605, 524.271, 0.0839156, 0.0805149, -0.16122
12791, 426.333, 0.991719, 1, 68.9415, 4.85301, 524.971, 0.0865719, 0.0975196, -0.15993
12792, 426.367, 0.991723, 1, 68.882, 4.8944, 524.143, 0.0830603, 0.0998336, -0.157786
12793, 426.4, 0.990808, 1, 67.8875, 4.85099, 524.187, 0.0807221, 0.111026, -0.151935
12794, 426.433, 0.990672, 1, 67.1959, 5.01163, 524.736, 0.0907657, 0.119858, -0.148729
12795, 426.467, 0.990459, 1, 66.9027, 5.09298, 524.756, 0.101157, 0.125397, -0.148189
12796, 426.5, 0.989776, 1, 66.5465, 5.37471, 524.073, 0.10896, 0.134037, -0.150039
12797, 426.533, 0.990059, 1, 67.244, 5.06666, 525.424, 0.095639, 0.12134, -0.148071
12798, 426.567, 0.991515, 1, 67.613, 5.02367, 527.653, 0.0953125, 0.116179, -0.146939
12799, 426.6, 0.992185, 1, 67.5247, 5.05516, 526.957, 0.0936978, 0.112451, -0.147161
12800, 426.633, 0.992971, 1, 67.4021, 5.14967, 526.921, 0.0960351, 0.110938, -0.147603
12801, 426.667, 0.99238, 1, 66.9397, 4.98475, 526.261, 0.0923348, 0.11133, -0.146421
12802, 426.7, 0.990742, 1, 66.6684, 4.91466, 527.954, 0.093306, 0.114747, -0.144278
12803, 426.733, 0.987544, 1, 66.1084, 5.01558, 527.429, 0.0997381, 0.121462, -0.146188
12804, 426.767, 0.987691, 1, 66.0533, 5.00253, 527.164, 0.0997809, 0.119895, -0.145058
12805, 426.8, 0.984094, 1, 65.4093, 4.81981, 526.933, 0.103269, 0.128344, -0.145972
12806, 426.833, 0.986279, 1, 64.7981, 4.63177, 527.963, 0.11318, 0.149771, -0.151227
12807, 426.867, 0.984608, 1, 64.6451, 4.22338, 534.232, 0.134233, 0.150375, -0.15469
12808, 426.9, 0.986025, 1, 64.8338, 3.76154, 529.971, 0.101517, 0.123134, -0.150127
12809, 426.933, 0.98748, 1, 64.4998, 3.77634, 526.269, 0.0958807, 0.125527, -0.150681
12810, 426.967, 0.988598, 1, 64.5644, 4.00451, 524.314, 0.0970986, 0.119873, -0.153337
12811, 427, 0.989641, 1, 64.7291, 3.98648, 524.747, 0.0919513, 0.12805, -0.155735
12812, 427.033, 0.988708, 1, 64.6475, 3.79448, 523.785, 0.0918524, 0.126941, -0.154978
12813, 427.067, 0.988274, 1, 64.9765, 3.58649, 524, 0.0922766, 0.130313, -0.15662
12814, 427.1, 0.986574, 1, 65.8516, 2.85761, 524.415, 0.080656, 0.12518, -0.160015
12815, 427.133, 0.988692, 1, 65.8091, 2.9751, 521.586, 0.0728853, 0.127026, -0.159589
12816, 427.167, 0.988372, 1, 65.7932, 2.95505, 521.125, 0.0740227, 0.130457, -0.161298
12817, 427.2, 0.988817, 1, 66.0138, 3.40206, 520.939, 0.0776883, 0.12242, -0.161746
12818, 427.233, 0.989288, 1, 66.3991, 3.82438, 521.96, 0.0797479, 0.123532, -0.163315
12819, 427.267, 0.989981, 1, 66.835, 4.57381, 523.675, 0.0809018, 0.121356, -0.1626
12820, 427.3, 0.989807, 1, 67.3749, 5.5472, 525.401, 0.0886937, 0.117553, -0.162622
12821, 427.333, 0.990013, 1, 67.9838, 6.90932, 526.439, 0.0987255, 0.115589, -0.164466
12822, 427.367, 0.990495, 1, 68.7402, 8.32823, 526.558, 0.10901, 0.107584, -0.165821
12823, 427.4, 0.991053, 1, 69.7476, 9.55922, 527.721, 0.123672, 0.103713, -0.169957
12824, 427.433, 0.990707, 1, 70.6357, 10.4052, 528.065, 0.128788, 0.0965119, -0.171802
12825, 427.467, 0.990582, 1, 71.7842, 10.4564, 530.403, 0.137629, 0.0918574, -0.173741
12826, 427.5, 0.991825, 1, 72.3711, 9.82861, 531.406, 0.135078, 0.0896381, -0.175286
12827, 427.533, 0.991751, 1, 73.0959, 8.58017, 534.907, 0.13153, 0.0875009, -0.176401
12828, 427.567, 0.991957, 1, 73.5367, 7.04184, 536.226, 0.125005, 0.0835975, -0.176089
12829, 427.6, 0.992117, 1, 73.5494, 5.20731, 533.897, 0.109692, 0.0754929, -0.178775
12830, 427.633, 0.993449, 1, 73.3945, 3.79272, 531.882, 0.0974367, 0.0683759, -0.178893
12831, 427.667, 0.994187, 1, 73.1159, 2.21037, 531.408, 0.0864069, 0.0714365, -0.177071
12832, 427.7, 0.992218, 1, 72.4303, 0.996115, 529.612, 0.0767131, 0.0814653, -0.173405
12833, 427.733, 0.990395, 1, 71.9137, 0.130911, 529.284, 0.077178, 0.0888968, -0.169591
12834, 427.767, 0.986564, 1, 71.4306, -0.34597, 529.579, 0.0817779, 0.0927909, -0.167842
12835, 427.8, 0.985963, 1, 71.0726, -0.806301, 530.265, 0.0921134, 0.09591, -0.165825
12836, 427.833, 0.987119, 1, 71.0908, -1.15022, 530.928, 0.0945537, 0.0951016, -0.16607
12837, 427.867, 0.990154, 1, 71.313, -1.29759, 530.455, 0.0923549, 0.0871165, -0.165671
12838, 427.9, 0.991081, 1, 71.313, -1.13479, 528.556, 0.0928594, 0.0876458, -0.166193
12839, 427.933, 0.991443, 1, 71.4957, -1.04246, 528.03, 0.0909484, 0.091333, -0.1652
12840, 427.967, 0.99126, 1, 71.6571, -1.17264, 528.862, 0.0864915, 0.0852912, -0.161723
12841, 428, 0.991903, 1, 72.1855, -1.53576, 532.351, 0.0867737, 0.0816383, -0.161684
12842, 428.033, 0.991528, 1, 72.1924, -1.59116, 532.894, 0.0894369, 0.0792163, -0.160468
12843, 428.067, 0.992679, 1, 72.35, -1.27544, 532.887, 0.09662, 0.0834893, -0.162733
12844, 428.1, 0.992205, 1, 72.5637, -0.86692, 532.409, 0.0996067, 0.0841303, -0.164575
12845, 428.133, 0.991642, 1, 72.8054, -0.477286, 532.173, 0.107999, 0.0814906, -0.167731
12846, 428.167, 0.990495, 1, 72.7155, -0.162352, 531.153, 0.114359, 0.0816313, -0.164866
12847, 428.2, 0.98996, 1, 72.5333, 0.0883959, 529.695, 0.12052, 0.0831694, -0.163974
12848, 428.233, 0.987093, 1, 72.4203, 0.120204, 530.49, 0.130753, 0.0867566, -0.161165
12849, 428.267, 0.985992, 1, 72.1014, -0.0995712, 530.969, 0.131141, 0.089959, -0.157955
12850, 428.3, 0.986597, 1, 71.8853, -0.598486, 532.6, 0.132767, 0.0874612, -0.155495
12851, 428.333, 0.988921, 1, 71.829, -1.16392, 533.782, 0.130541, 0.0811512, -0.156201
12852, 428.367, 0.988061, 1, 71.6631, -1.5887, 533.113, 0.124002, 0.0842767, -0.160687
12853, 428.4, 0.989023, 1, 71.4801, -2.15485, 532.428, 0.118172, 0.0768384, -0.164073
12854, 428.433, 0.991146, 1, 71.0201, -2.70045, 532.216, 0.10553, 0.0818705, -0.164871
12855, 428.467, 0.991751, 1, 70.4149, -3.10854, 532.123, 0.0972131, 0.081351, -0.164781
12856, 428.5, 0.992285, 1, 69.2291, -3.21999, 529.143, 0.0925593, 0.0853533, -0.164307
12857, 428.533, 0.991199, 1, 68.189, -3.16478, 527.644, 0.0921583, 0.0881541, -0.164657
12858, 428.567, 0.990869, 1, 67.5683, -3.29353, 528.7, 0.0839697, 0.0929562, -0.165547
12859, 428.6, 0.990637, 1, 66.8635, -3.22082, 529.292, 0.0789473, 0.0982717, -0.167737
12860, 428.633, 0.989924, 1, 66.0992, -2.76146, 529.353, 0.0760528, 0.112735, -0.169186
12861, 428.667, 0.989571, 1, 64.978, -1.85271, 526.51, 0.0725935, 0.122872, -0.16991
12862, 428.7, 0.989582, 1, 63.4888, -0.447758, 524.456, 0.0785547, 0.143155, -0.169631
12863, 428.733, 0.990709, 1, 62.7122, 0.682583, 523.545, 0.0814151, 0.147219, -0.166435
12864, 428.767, 0.992425, 1, 62.4009, 1.44771, 527.312, 0.0888359, 0.154356, -0.163443
12865, 428.8, 0.992383, 1, 62.8393, 1.73365, 536.27, 0.111847, 0.156344, -0.16075
12866, 428.833, 0.992639, 1, 62.8845, 1.82567, 537.955, 0.116301, 0.154475, -0.158639
12867, 428.867, 0.99121, 1, 62.9476, 1.78817, 538.847, 0.117771, 0.152512, -0.159574
12868, 428.9, 0.99082, 1, 62.8801, 1.54748, 530.416, 0.0849871, 0.127822, -0.15535
12869, 428.933, 0.990917, 1, 62.5073, 1.28942, 528.998, 0.0739901, 0.128307, -0.156068
12870, 428.967, 0.990622, 1, 61.8001, 0.73795, 528.593, 0.0677772, 0.132283, -0.156967
12871, 429, 0.991088, 1, 60.4857, 0.401875, 527.02, 0.0640775, 0.144931, -0.159027
12872, 429.033, 0.991879, 1, 59.5783, -0.144689, 529.809, 0.0620873, 0.157032, -0.161538
12873, 429.067, 0.99231, 1, 59.1015, -0.890596, 537.805, 0.0943022, 0.169065, -0.167769
12874, 429.1, 0.992598, 1, 57.7193, -0.992505, 535.975, 0.103688, 0.180045, -0.17597
12875, 429.133, 0.992739, 1, 55.9503, -0.956785, 532.331, 0.115939, 0.189384, -0.185422
12876, 429.167, 0.992853, 1, 54.3028, -0.783571, 531.568, 0.133724, 0.206154, -0.196786
12877, 429.2, 0.992083, 1, 54.2572, -0.860407, 531.615, 0.138979, 0.205824, -0.199518
12878, 429.233, 0.98876, 1, 52.4022, 0.442144, 535.338, 0.17114, 0.201224, -0.207859
12879, 429.267, 0.988778, 1, 52.5127, 0.62735, 536.446, 0.177989, 0.198465, -0.207428
12880, 429.3, 0.988264, 1, 52.8718, 0.672956, 536.635, 0.181658, 0.192602, -0.2062
12881, 429.333, 0.988357, 1, 53.4012, 0.544308, 535.801, 0.181223, 0.185336, -0.206822
12882, 429.367, 0.988624, 1, 53.8028, 0.289398, 536.25, 0.191022, 0.18376, -0.209285
12883, 429.4, 0.989596, 1, 53.9839, -0.047943, 535.407, 0.187193, 0.180213, -0.210607
12884, 429.433, 0.990319, 1, 53.9489, -0.350459, 536.518, 0.181118, 0.187855, -0.208913
12885, 429.467, 0.98808, 1, 53.9306, -0.960774, 538.716, 0.159454, 0.185684, -0.206022
12886, 429.5, 0.989608, 1, 53.527, -1.29203, 539.083, 0.152425, 0.193359, -0.201015
12887, 429.533, 0.98815, 1, 53.1987, -1.38185, 537.273, 0.152806, 0.194199, -0.196716
12888, 429.567, 0.987968, 1, 53.1877, -1.40763, 537.441, 0.154189, 0.193516, -0.195846
12889, 429.6, 0.987398, 1, 53.3872, -1.34688, 536.445, 0.164409, 0.189913, -0.196092
12890, 429.633, 0.987022, 1, 53.7094, -0.996061, 534.93, 0.163915, 0.185613, -0.194097
12891, 429.667, 0.987129, 1, 54.2602, -0.903805, 535.56, 0.167208, 0.186154, -0.192489
12892, 429.7, 0.989089, 1, 55.4179, -0.810341, 534.625, 0.171637, 0.178597, -0.187019
12893, 429.733, 0.990366, 1, 55.9014, -0.806502, 534.736, 0.168202, 0.178741, -0.185905
12894, 429.767, 0.990596, 1, 56.2767, -0.666002, 535.934, 0.170794, 0.182892, -0.186909
12895, 429.8, 0.990475, 1, 56.3542, -0.524501, 536.54, 0.168282, 0.186316, -0.186453
12896, 429.833, 0.990302, 1, 56.3206, -0.274839, 537.452, 0.169243, 0.186574, -0.188337
12897, 429.867, 0.990494, 1, 56.523, -0.0314367, 539.668, 0.16727, 0.18682, -0.18651
12898, 429.9, 0.98989, 1, 56.6196, 0.420563, 540.238, 0.165139, 0.187182, -0.184288
12899, 429.933, 0.989768, 1, 56.8738, 0.68032, 540.645, 0.164305, 0.184756, -0.183687
12900, 429.967, 0.989743, 1, 56.8775, 0.687428, 540.568, 0.164173, 0.184499, -0.183291
12901, 430, 0.990154, 1, 57.162, 1.04207, 540.439, 0.158571, 0.183469, -0.183676
12902, 430.033, 0.989967, 1, 57.2751, 1.35532, 541.047, 0.158323, 0.183597, -0.181753
12903, 430.067, 0.989143, 1, 56.9746, 1.85049, 541.017, 0.161442, 0.185672, -0.181349
12904, 430.1, 0.9884, 1, 56.311, 2.44322, 540.796, 0.165795, 0.193292, -0.177734
12905, 430.133, 0.988547, 1, 55.3275, 2.99848, 540.098, 0.173007, 0.205884, -0.172749
12906, 430.167, 0.987544, 1, 55.6451, 3.43623, 541.783, 0.175019, 0.211559, -0.154626
12907, 430.2, 0.988295, 1, 58.6081, 3.3256, 542.433, 0.164325, 0.201268, -0.12853
12908, 430.233, 0.988087, 1, 69.088, 1.67407, 544.659, 0.128403, 0.149139, -0.0721865
12909, 430.267, 0.990883, 1, 77.8462, -0.045456, 550.951, 0.0986172, 0.0413121, -0.0381055
12910, 430.3, 0.991241, 1, 84.0985, -1.32974, 551.579, 0.108535, -0.0169717, -0.0271834
12911, 430.333, 0.991147, 1, 89.6482, -2.08624, 550.789, 0.123318, -0.0594529, -0.0233946
12912, 430.367, 0.991015, 1, 89.6176, -2.28589, 549.033, 0.132606, -0.0506431, -0.0268999
12913, 430.4, 0.989648, 1, 93.6714, -2.53451, 545.988, 0.145382, -0.0995267, -0.0277163
12914, 430.433, 0.989694, 1, 96.7378, -2.38723, 545.3, 0.155692, -0.127656, -0.0325807
12915, 430.467, 0.9899, 1, 97.8582, -2.14588, 545.291, 0.160655, -0.12747, -0.0407346
12916, 430.5, 0.990787, 1, 96.4055, -1.77608, 543.345, 0.163408, -0.106802, -0.0463953
12917, 430.533, 0.992888, 1, 93.1196, -1.05014, 541.479, 0.166625, -0.0663215, -0.0473183
12918, 430.567, 0.993297, 1, 88.405, -0.132375, 539.326, 0.171136, -0.0139161, -0.043048
12919, 430.6, 0.992731, 1, 83.0036, 0.562874, 537.078, 0.167987, 0.0389765, -0.0342988
12920, 430.633, 0.990598, 1, 77.762, 0.768773, 532.847, 0.155182, 0.0914105, -0.0252692
12921, 430.667, 0.990548, 1, 74.2326, 0.571337, 530.541, 0.144746, 0.115032, -0.0196988
12922, 430.7, 0.989925, 1, 73.0473, -0.181695, 532.353, 0.137827, 0.119329, -0.0149814
12923, 430.733, 0.991206, 1, 73.8295, -0.862223, 533.265, 0.130784, 0.101423, -0.0126195
12924, 430.767, 0.991407, 1, 75.9771, -1.14438, 533.919, 0.131785, 0.0730309, -0.01508
12925, 430.8, 0.992091, 1, 78.3888, -1.11021, 535.524, 0.140911, 0.0420589, -0.0213542
12926, 430.833, 0.991497, 1, 80.1197, -1.74196, 537.111, 0.137, 0.0180352, -0.0240862
12927, 430.867, 0.991812, 1, 80.6014, -2.1817, 538.085, 0.139457, 0.0138216, -0.0228223
12928, 430.9, 0.99293, 1, 79.5963, -1.956, 535.673, 0.133927, 0.0250245, -0.0200503
12929, 430.933, 0.992636, 1, 78.2199, -1.50054, 533.137, 0.138505, 0.0531139, -0.0207209
12930, 430.967, 0.991878, 1, 77.5794, -1.00742, 532.055, 0.145846, 0.0698405, -0.0186747
12931, 431, 0.991625, 1, 77.7518, -0.430643, 529.964, 0.151863, 0.0682122, -0.0151353
12932, 431.033, 0.992308, 1, 78.6712, -0.163263, 529.321, 0.134006, 0.0579482, -0.013178
12933, 431.067, 0.991841, 1, 80.0633, 0.0640981, 531.845, 0.134484, 0.0435295, -0.0122515
12934, 431.1, 0.991544, 1, 80.9244, 0.877578, 531.944, 0.146047, 0.0346027, -0.0126686
12935, 431.133, 0.992367, 1, 80.7702, 2.2079, 527.24, 0.162216, 0.0331046, -0.0129843
12936, 431.167, 0.993036, 1, 80.3656, 3.49984, 523.048, 0.178593, 0.0400717, -0.0132347
12937, 431.2, 0.991908, 1, 80.2662, 3.84389, 520.618, 0.166891, 0.0325594, -0.0147556
12938, 431.233, 0.991651, 1, 80.4047, 3.96119, 520.966, 0.154569, 0.0332884, -0.0125602
12939, 431.267, 0.991796, 1, 81.2904, 3.96511, 526.584, 0.148625, 0.0337916, -0.00694332
12940, 431.3, 0.992309, 1, 82.1808, 3.85671, 529.817, 0.153561, 0.0271377, -0.00216021
12941, 431.333, 0.991189, 1, 83.6746, 3.79307, 534.231, 0.166218, 0.0161405, 0.00329836
12942, 431.367, 0.989973, 1, 84.9128, 4.13922, 535.872, 0.185525, 0.0082207, 0.00649094
12943, 431.4, 0.990213, 1, 85.9061, 4.56914, 536.483, 0.18976, 0.00298273, 0.00774325
12944, 431.433, 0.989662, 1, 86.6655, 5.26307, 536.404, 0.19994, 0.00263398, 0.00766673
12945, 431.467, 0.990424, 1, 87.3292, 6.11533, 536.105, 0.203896, 0.00578446, 0.00645226
